118021
42784 71768 20.878
42784 104537 6.861
42784 71751 7.878
42784 71708 14.88
42784 72655 5.829
42784 72572 9.897
42784 105315 5.891
42784 72247 10.894
42784 73194 15.896
42784 73141 5.824
42784 105874 18.86
42784 105841 6.867
42784 73044 8.856
42784 73020 5.812
42784 72811 7.872
42784 105573 10.859
42784 72754 5.873
42784 73668 5.854
42784 73660 5.886
42784 73574 5.88
42784 106112 7.89
42784 73324 6.85
42784 106042 14.896
42784 73246 6.884
42784 102739 5.868
42784 102644 5.883
42784 69860 5.82
42784 102588 7.852
42784 102556 13.833
42784 102507 10.87
42784 69722 6.873
42784 102465 5.874
42784 69691 5.881
42784 69664 5.895
42784 103208 8.878
42784 103183 5.876
42784 70372 6.879
42784 70338 5.879
42784 70316 16.812
42784 70312 7.879
42784 102966 9.86
42784 71067 11.866
42784 71046 9.896
42784 71038 9.889
42784 70943 9.9
42784 70886 5.84
42784 103646 7.887
42784 70853 8.88
42784 103624 7.888
42784 70840 6.882
42784 70780 10.85
42784 70687 5.897
42784 71675 14.874
42784 104435 12.86
42784 71563 6.876
42784 104307 12.851
42784 71482 5.876
42784 71419 10.882
42784 104127 8.861
42784 71343 8.865
42784 71317 5.817
42784 104029 6.891
42784 103977 8.892
42784 109021 5.869
42784 43455 5.891
42784 76219 5.88
42784 76160 13.885
42784 43379 5.861
42784 43377 7.871
42784 76117 8.877
42784 76113 6.818
42784 43341 26.851
42784 43312 7.889
42784 108828 5.85
42784 108777 8.881
42784 43206 5.832
42784 43149 12.837
42784 75905 5.88
42784 43127 9.881
42784 43102 5.814
42784 43080 5.853
42784 43060 6.85
42784 43056 6.888
42784 43052 7.884
42784 43034 14.897
42784 108575 8.893
42784 43032 7.867
42784 43028 11.894
42784 109563 13.815
42784 109539 6.829
42784 109331 5.847
42784 109304 7.885
42784 76404 7.883
42784 109155 5.89
42784 109127 14.807
42784 77132 5.882
42784 109893 6.839
42784 77121 10.872
42784 44346 6.832
42784 109788 12.89
42784 44128 5.852
42784 44116 31.854
42784 109646 6.897
42784 109627 6.852
42784 76819 9.88
42784 109572 6.802
42784 45021 12.88
42784 44970 6.881
42784 77737 5.874
42784 77667 5.843
42784 44876 6.883
42784 77647 5.847
42784 77641 8.894
42784 110409 6.849
42784 77637 15.882
42784 44822 7.876
42784 110342 5.827
42784 44793 8.885
42784 44789 9.9
42784 44785 7.87
42784 110195 9.859
42784 44638 6.89
42784 44634 5.884
42784 106981 6.818
42784 106926 5.869
42784 74106 6.859
42784 74105 6.869
42784 106762 6.858
42784 106760 6.854
42784 106723 9.881
42784 73865 10.888
42784 73822 7.804
42784 106567 9.878
42784 73794 6.888
42784 74643 12.868
42784 107365 25.835
42784 107283 6.886
42784 107269 6.89
42784 107230 7.893
42784 74363 7.893
42784 107019 9.895
42784 75241 7.896
42784 107900 5.862
42784 75096 13.842
42784 107853 5.844
42784 74986 8.823
42784 74976 5.88
42784 74876 5.861
42784 74865 5.825
42784 74825 15.863
42784 75755 9.853
42784 42982 5.89
42784 42978 12.896
42784 42977 7.872
42784 42964 5.872
42784 42958 5.87
42784 42870 6.88
42784 42866 6.869
42784 75613 31.896
42784 108282 7.88
42784 108163 5.888
42784 75345 11.887
42784 75298 11.89
42784 80382 13.855
42784 80302 11.876
42784 113055 13.878
42784 80275 10.898
42784 80266 5.852
42784 113023 6.851
42784 47478 22.818
42784 80208 5.84
42784 112923 6.865
42784 80075 29.875
42784 80057 5.841
42784 112824 8.891
42784 112774 11.873
42784 112676 7.899
42784 112648 8.851
42784 48089 6.851
42784 113565 6.856
42784 80748 7.894
42784 47965 6.881
42784 80710 5.866
42784 47866 5.822
42784 80571 9.803
42784 47798 5.864
42784 113327 5.85
42784 47629 10.858
42784 48564 11.857
42784 81305 6.835
42784 48514 13.862
42784 114054 5.868
42784 114043 10.88
42784 48465 17.891
42784 113975 5.847
42784 113943 13.885
42784 113888 6.895
42784 48303 9.894
42784 113841 5.854
42784 48200 7.843
42784 80945 9.848
42784 80939 5.859
42784 80926 6.88
42784 48152 8.9
42784 81821 6.868
42784 81781 6.819
42784 48963 6.897
42784 81705 7.893
42784 48924 5.82
42784 81542 11.869
42784 114303 15.897
42784 48700 6.857
42784 111015 6.883
42784 45452 5.83
42784 45408 19.867
42784 45357 5.896
42784 78110 5.9
42784 45215 6.857
42784 45169 5.89
42784 77905 5.874
42784 77904 5.896
42784 45073 7.844
42784 46060 5.839
42784 78816 5.856
42784 78741 5.848
42784 45969 13.87
42784 78723 20.88
42784 78679 10.839
42784 45884 11.831
42784 45765 5.863
42784 45713 5.867
42784 111201 6.872
42784 78413 5.876
42784 78361 15.812
42784 46591 5.878
42784 112081 5.885
42784 46350 8.873
42784 111887 5.874
42784 79072 5.834
42784 78993 6.881
42784 78880 6.891
42784 79870 5.87
42784 46980 6.881
42784 79747 9.864
42784 46924 5.846
42784 112355 16.89
42784 112349 7.833
42784 79561 10.874
42784 79513 6.88
42784 112273 6.81
42784 112198 5.888
42784 46632 6.899
42784 117217 11.894
42784 117211 9.87
42784 117187 5.886
42784 84388 6.863
42784 84343 16.808
42784 117102 14.854
42784 84295 5.864
42784 51481 5.894
42784 116993 6.885
42784 84214 5.874
42784 51416 5.88
42784 84178 6.824
42784 84140 6.855
42784 84121 7.89
42784 84097 18.84
42784 116865 8.884
42784 51268 11.895
42784 84003 13.881
42784 84002 11.865
42784 83974 13.84
42784 52222 6.83
42784 52211 10.899
42784 117653 6.834
42784 52060 7.885
42784 51949 5.892
42784 51940 5.89
42784 117471 6.871
42784 51908 5.808
42784 117449 8.871
42784 84481 7.898
42784 52732 15.875
42784 52675 5.888
42784 85370 10.87
42784 52553 7.865
42784 52489 6.868
42784 85194 18.837
42784 117952 8.849
42784 85108 5.884
42784 52295 13.895
42784 86008 5.83
42784 85911 10.866
42784 85904 5.86
42784 53129 6.872
42784 85858 5.854
42784 53061 5.853
42784 52982 5.895
42784 52835 6.885
42784 52813 5.834
42784 52791 6.861
42784 52758 5.899
42784 115174 5.857
42784 49579 8.838
42784 115031 6.885
42784 114950 6.892
42784 114868 6.892
42784 114850 6.833
42784 114745 7.891
42784 81961 5.858
42784 81952 5.812
42784 82863 6.846
42784 115614 7.854
42784 50067 5.891
42784 115583 5.842
42784 50009 7.859
42784 115541 6.877
42784 115353 5.863
42784 49775 14.897
42784 49726 16.858
42784 50633 6.838
42784 83339 6.892
42784 50550 5.877
42784 83196 5.842
42784 83174 12.829
42784 50336 12.802
42784 83029 5.828
42784 82988 6.848
42784 51166 5.84
42784 51148 5.826
42784 116651 5.86
42784 83874 17.869
42784 50937 8.895
42784 50887 5.836
42784 50832 18.811
42784 116323 5.857
42784 50753 9.898
42784 83459 6.893
42784 55806 5.84
42784 55773 5.852
42784 55756 6.884
42784 88518 8.889
42784 88451 5.882
42784 88420 7.876
42784 55538 6.846
42784 55382 6.844
42784 88151 5.886
42784 55354 7.864
42784 88105 15.894
42784 89074 6.855
42784 56300 6.881
42784 88926 6.865
42784 56136 7.883
42784 88795 6.867
42784 55946 11.889
42784 56801 17.855
42784 89497 6.873
42784 56587 6.894
42784 56546 12.896
42784 89314 5.879
42784 56513 15.824
42784 89206 9.884
42784 56433 8.879
42784 56426 6.854
42784 89160 5.893
42784 57334 5.86
42784 90058 10.879
42784 89988 6.898
42784 57178 7.815
42784 57163 13.862
42784 89834 15.82
42784 89768 7.879
42784 89707 6.896
42784 56901 12.861
42784 86527 12.883
42784 86496 6.874
42784 86482 5.886
42784 86442 12.886
42784 53659 11.887
42784 86396 5.896
42784 86336 5.891
42784 53559 5.845
42784 53443 5.889
42784 86186 10.841
42784 86028 6.843
42784 86916 6.843
42784 54054 5.838
42784 53951 7.882
42784 53881 13.869
42784 53791 5.888
42784 86551 9.895
42784 54653 18.845
42784 54637 5.871
42784 87926 5.853
42784 87891 8.859
42784 55110 11.876
42784 54971 7.89
42784 87639 6.855
42784 87635 5.835
42784 87593 11.862
42784 59850 6.882
42784 92496 8.881
42784 92455 6.856
42784 59668 12.856
42784 92426 6.872
42784 92314 7.884
42784 59530 15.801
42784 92235 9.893
42784 92225 11.9
42784 60093 14.88
42784 60051 5.875
42784 60024 5.845
42784 59924 9.89
42784 93678 5.892
42784 60889 5.867
42784 93626 20.897
42784 60726 6.838
42784 93417 8.85
42784 93213 7.888
42784 93205 6.838
42784 93200 5.896
42784 61260 5.868
42784 61225 18.862
42784 93971 7.892
42784 93787 17.875
42784 57821 10.896
42784 57763 5.872
42784 57445 5.856
42784 57429 7.834
42784 90160 6.86
42784 57367 5.806
42784 91099 8.873
42784 58128 25.862
42784 90843 5.88
42784 58041 6.885
42784 57858 5.826
42784 58760 6.9
42784 91483 9.872
42784 58691 9.866
42784 58597 41.85
42784 58445 11.894
42784 58443 13.812
42784 92135 9.806
42784 91877 5.899
42784 91783 6.876
42784 91755 6.873
42784 91750 7.889
42784 58966 6.874
42790 58128 6.864
42808 64020 6.852
42808 97565 5.852
42808 64628 7.891
42808 97949 5.883
42808 94480 6.872
42808 61612 5.87
42808 61957 5.899
42808 95478 5.872
42808 96199 6.867
42808 68492 5.89
42808 68358 8.839
42808 100904 9.846
42808 101880 5.883
42808 68859 5.864
42808 101540 7.86
42808 102036 9.878
42808 102010 7.857
42808 98763 7.877
42808 65919 7.849
42808 98352 7.834
42808 98959 8.831
42808 66856 6.817
42808 99945 7.892
42808 71943 5.839
42808 71768 7.881
42808 71751 5.876
42808 71708 6.877
42808 105573 5.861
42808 106339 5.875
42808 106112 5.888
42808 69760 5.856
42808 69664 7.893
42808 70316 9.814
42808 71675 8.877
42808 71482 5.879
42808 43341 8.854
42808 43149 7.84
42808 43056 5.89
42808 43054 5.881
42808 43034 5.894
42808 43028 5.897
42808 109563 7.818
42808 109127 7.81
42808 109126 5.849
42808 77121 11.874
42808 44116 10.856
42808 77637 6.879
42808 106981 5.821
42808 73865 6.89
42808 73822 6.806
42808 73794 5.891
42808 74643 6.871
42808 107365 10.837
42808 107019 7.897
42808 75096 7.845
42808 107758 6.894
42808 74986 5.826
42808 74976 5.882
42808 74825 5.861
42808 42978 7.899
42808 75613 9.899
42808 75298 6.888
42808 80382 5.853
42808 80302 7.879
42808 47478 9.821
42808 80075 7.878
42808 112676 6.897
42808 80748 5.897
42808 48465 5.894
42808 114303 6.9
42808 48700 5.86
42808 45408 8.869
42808 78103 5.865
42808 77904 6.894
42808 78723 5.882
42808 45884 7.833
42808 78361 9.814
42808 112081 5.882
42808 78880 5.889
42808 117217 5.891
42808 117211 5.868
42808 84343 6.811
42808 84295 5.867
42808 84097 10.842
42808 84003 8.884
42808 83974 6.843
42808 117547 5.855
42808 117449 8.873
42808 85205 6.877
42808 85194 7.84
42808 52813 6.837
42808 49579 6.841
42808 82856 5.836
42808 83174 6.832
42808 50336 7.804
42808 115767 5.83
42808 50832 8.814
42808 83459 6.896
42808 88518 5.886
42808 88420 5.874
42808 88105 7.892
42808 88937 5.899
42808 56801 6.852
42808 56513 7.827
42808 56426 5.857
42808 90058 5.876
42808 89834 7.823
42808 56901 7.864
42808 86496 5.871
42808 53659 8.889
42808 86186 6.843
42808 54653 9.847
42808 92496 7.879
42808 59668 5.859
42808 59530 8.803
42808 93213 7.891
42808 94093 5.81
42808 93787 9.877
42808 57354 5.831
42808 91099 6.87
42808 58128 9.86
42808 58061 6.886
42808 58597 12.853
42808 58503 5.881
42808 58445 6.896
42808 58443 7.815
42808 92135 5.809
42808 91755 8.876
42866 93417 5.881
42866 44116 6.823
42866 76819 5.849
42866 93213 5.857
42866 93787 6.844
42866 110195 6.89
42866 73865 6.857
42866 107365 10.804
42866 58128 9.893
42866 107019 5.864
42866 58597 9.819
42866 58445 5.863
42866 75613 11.865
42866 75345 6.883
42866 113055 5.847
42866 80075 7.845
42866 112676 5.87
42866 80477 5.888
42866 64020 5.819
42866 48465 6.86
42866 97331 5.88
42866 97949 5.884
42866 114303 5.866
42866 45408 6.836
42866 61449 5.89
42866 61440 7.89
42866 95017 7.9
42866 96199 6.9
42866 112355 6.88
42866 117102 7.823
42866 84097 7.809
42866 84085 5.884
42866 84003 10.851
42866 68358 6.806
42866 100904 6.813
42866 85370 6.839
42866 85194 6.806
42866 68776 5.874
42866 102395 5.88
42866 85911 7.836
42866 69493 6.873
42866 102036 8.844
42866 65822 8.877
42866 98352 5.801
42866 99088 6.818
42866 83874 5.899
42866 71768 5.848
42866 71751 7.891
42866 71708 7.89
42866 88105 7.875
42866 56801 8.886
42866 73194 5.873
42866 105874 5.83
42866 90058 6.89
42866 56901 6.831
42866 86527 6.852
42866 53659 6.856
42866 86186 5.81
42866 54653 7.814
42866 103646 5.856
42866 70780 5.881
42866 43341 9.82
42866 43149 5.807
42866 43034 7.872
42866 92235 6.876
42866 108575 5.876
42866 60051 6.894
42870 93626 10.883
42870 77121 8.892
42870 109788 8.87
42870 44116 12.874
42870 76819 6.899
42870 77637 5.862
42870 61225 6.882
42870 44793 5.895
42870 44638 7.87
42870 57821 5.884
42870 106723 8.899
42870 73865 5.893
42870 57429 6.853
42870 106567 6.898
42870 74643 11.888
42870 107365 8.855
42870 58128 10.842
42870 107019 5.886
42870 91462 8.857
42870 58597 13.87
42870 74986 5.843
42870 58445 7.886
42870 92135 5.826
42870 75613 10.884
42870 108103 5.899
42870 47578 9.802
42870 80324 6.828
42870 47478 6.838
42870 113023 5.871
42870 80075 10.895
42870 112891 5.897
42870 112824 6.889
42870 48089 5.871
42870 64020 7.87
42870 48465 5.889
42870 48449 5.897
42870 97565 6.869
42870 113975 5.867
42870 113943 7.865
42870 64628 5.892
42870 64624 5.889
42870 81915 5.854
42870 81821 5.848
42870 81542 5.889
42870 48700 6.877
42870 114303 8.883
42870 45452 6.85
42870 45408 12.887
42870 45183 7.882
42870 61531 5.882
42870 45884 12.851
42870 94968 5.884
42870 95742 7.895
42870 112081 6.865
42870 62817 5.818
42870 62724 6.814
42870 79561 5.894
42870 112355 7.87
42870 117217 6.874
42870 84295 6.884
42870 117102 5.873
42870 100663 6.895
42870 84097 8.86
42870 84003 10.899
42870 84002 8.885
42870 83974 5.86
42870 68379 6.871
42870 68358 13.856
42870 52732 6.895
42870 100904 6.863
42870 68859 5.881
42870 68776 5.876
42870 101540 8.877
42870 85911 5.886
42870 69493 7.877
42870 102164 5.875
42870 52835 6.865
42870 102036 11.895
42870 52791 5.88
42870 102010 10.874
42870 49579 8.858
42870 98352 9.852
42870 115614 6.874
42870 98959 5.848
42870 66121 6.873
42870 66946 5.868
42870 66906 6.874
42870 50336 5.822
42870 50887 7.856
42870 67247 7.884
42870 67094 7.874
42870 72097 8.881
42870 55660 6.895
42870 88307 5.86
42870 71768 8.898
42870 73194 8.876
42870 89591 5.87
42870 56546 7.884
42870 56513 6.844
42870 89206 7.896
42870 73660 6.894
42870 56901 10.881
42870 106042 6.877
42870 102889 6.856
42870 86442 8.895
42870 86186 8.86
42870 69722 6.893
42870 86916 6.863
42870 54653 10.865
42870 71038 5.891
42870 103674 6.898
42870 70840 5.899
42870 103646 8.893
42870 71675 9.894
42870 104435 5.84
42870 55110 5.857
42870 71419 5.862
42870 71317 10.837
42870 103977 6.872
42870 43377 6.891
42870 43341 12.871
42870 59668 5.876
42870 43149 7.857
42870 43127 6.899
42870 43056 5.893
42870 43028 5.886
42870 92235 6.873
42870 108575 5.873
42912 54653 5.835
42912 43341 5.841
42912 44116 5.844
42912 93787 5.865
42912 98352 6.822
42912 58128 5.872
42912 107365 5.824
42912 58597 6.84
42912 80075 5.865
42912 71708 5.89
42958 44116 5.823
42958 93787 6.844
42958 107365 6.804
42958 58128 7.893
42958 58597 9.82
42958 75613 7.865
42958 80382 5.886
42958 80075 5.845
42958 64020 5.819
42958 45408 5.836
42958 95017 6.9
42958 117211 6.899
42958 84003 5.851
42958 117952 5.88
42958 102036 7.845
42958 114950 5.861
42958 88105 5.875
42958 89707 5.874
42958 53659 5.856
42958 54653 5.814
42958 103624 5.881
42958 55110 5.893
42958 43149 6.807
42958 92235 5.876
42964 44116 5.825
42964 93213 5.86
42964 44789 5.872
42964 93787 7.846
42964 91099 6.899
42964 107365 8.806
42964 58128 6.891
42964 75096 8.814
42964 91483 6.9
42964 58597 8.822
42964 75613 7.868
42964 108282 5.891
42964 75345 5.885
42964 75298 6.881
42964 113055 6.85
42964 80075 7.847
42964 64582 6.87
42964 48152 5.871
42964 97949 5.886
42964 95017 5.898
42964 96199 5.898
42964 85194 7.809
42964 102036 7.847
42964 83174 5.801
42964 99441 5.841
42964 83874 5.897
42964 50753 5.874
42964 71768 5.85
42964 71708 6.892
42964 88105 5.877
42964 105573 6.83
42964 86028 5.871
42964 54653 5.816
42964 70943 6.872
42964 76160 5.857
42964 92225 5.872
42977 97148 5.885
42977 64020 6.822
42977 64745 5.888
42977 97949 6.887
42977 94704 5.839
42977 94480 5.842
42977 94472 5.896
42977 61449 5.893
42977 95742 6.857
42977 95478 6.842
42977 96199 6.897
42977 96095 6.872
42977 100613 5.851
42977 68492 5.88
42977 68379 6.823
42977 68358 8.809
42977 101880 6.853
42977 68859 9.834
42977 101540 5.829
42977 102335 5.896
42977 69493 7.876
42977 102036 12.847
42977 69220 5.851
42977 69204 5.806
42977 98352 9.804
42977 65558 5.9
42977 66495 5.895
42977 99088 6.821
42977 66121 5.88
42977 100073 5.857
42977 99945 5.878
42977 72097 9.834
42977 71792 5.851
42977 71768 9.851
42977 71708 6.893
42977 72572 5.876
42977 72290 5.833
42977 73194 6.876
42977 73007 5.891
42977 105573 9.831
42977 106042 5.876
42977 102556 5.861
42977 71067 6.893
42977 70853 5.892
42977 103624 6.884
42977 71675 8.847
42977 71635 5.899
42977 71419 5.891
42977 103977 7.88
42977 43341 10.824
42977 43312 6.883
42977 43286 5.878
42977 108777 5.891
42977 43202 6.899
42977 43149 9.81
42977 43127 6.853
42977 43034 9.876
42977 43028 7.867
42977 77121 5.844
42977 44116 12.826
42977 109646 5.876
42977 109627 6.88
42977 76819 6.852
42977 77637 7.891
42977 73794 8.861
42977 74643 5.84
42977 107365 10.807
42977 107283 6.886
42977 107019 5.867
42977 75096 5.815
42977 74825 6.891
42977 42978 9.868
42977 75613 13.868
42977 75494 5.852
42977 75345 8.886
42977 75298 9.882
42977 80382 8.883
42977 80302 5.848
42977 80275 6.875
42977 80241 6.894
42977 80075 14.848
42977 112824 5.864
42977 112676 5.873
42977 48089 6.823
42977 80748 5.867
42977 47798 5.892
42977 48514 7.89
42977 48465 6.864
42977 113943 5.887
42977 113841 5.882
42977 81542 5.841
42977 114303 7.869
42977 48700 6.83
42977 45408 9.839
42977 45357 5.876
42977 45169 5.882
42977 78816 5.828
42977 45969 6.897
42977 78679 5.866
42977 45884 7.803
42977 112081 6.888
42977 112355 9.883
42977 79513 5.892
42977 117217 7.879
42977 117211 7.898
42977 84347 5.882
42977 84295 5.837
42977 51469 5.835
42977 84178 6.851
42977 84121 6.862
42977 84097 11.812
42977 84044 5.897
42977 84003 8.854
42977 83974 6.813
42977 52060 5.858
42977 117449 7.843
42977 52732 5.847
42977 85370 6.843
42977 85194 6.809
42977 52297 5.831
42977 85911 5.839
42977 85625 5.896
42977 52813 5.807
42977 49579 6.811
42977 114950 6.864
42977 50067 6.882
42977 115583 6.869
42977 83174 7.802
42977 82999 5.861
42977 83459 5.866
42977 55756 5.857
42977 55660 5.847
42977 88420 5.896
42977 88105 5.878
42977 56136 5.889
42977 88645 5.867
42977 56801 7.883
42977 57334 6.887
42977 90058 6.894
42977 57183 5.885
42977 57171 5.836
42977 56901 7.834
42977 86496 5.899
42977 53659 8.859
42977 86186 6.813
42977 53881 5.897
42977 86551 6.878
42977 54653 7.817
42977 55110 6.896
42977 92496 5.891
42977 92235 7.879
42977 59431 5.874
42977 93006 5.831
42977 60093 6.852
42977 60051 5.897
42977 92718 5.872
42977 59924 5.882
42977 60681 5.87
42977 93787 9.847
42977 58128 12.89
42977 91483 5.899
42977 58691 5.894
42977 58597 11.822
42977 58445 6.866
42977 59355 5.898
42977 91755 7.846
42978 103428 5.867
42978 104435 6.856
42978 104429 5.838
42978 104307 6.847
42978 103977 8.888
42978 43377 5.875
42978 43341 17.855
42978 43312 6.885
42978 108777 8.877
42978 43202 5.867
42978 43149 18.841
42978 43127 6.885
42978 43060 5.854
42978 43057 5.868
42978 43056 8.892
42978 43054 7.882
42978 43052 6.88
42978 43043 5.868
42978 43037 5.867
42978 43035 5.885
42978 43034 10.893
42978 43032 6.863
42978 43028 8.898
42978 109563 11.819
42978 109539 7.833
42978 109500 5.836
42978 43887 5.862
42978 109304 6.881
42978 109127 13.811
42978 109126 5.851
42978 44476 5.894
42978 109788 7.885
42978 44174 6.854
42978 44128 5.856
42978 44116 23.858
42978 109627 8.848
42978 45021 5.876
42978 110409 7.853
42978 44822 6.872
42978 110342 6.831
42978 44793 8.889
42978 44789 6.896
42978 110312 5.849
42978 110195 6.855
42978 106981 7.822
42978 106926 8.873
42978 106760 6.85
42978 106723 7.885
42978 106567 5.882
42978 107365 20.839
42978 107269 8.886
42978 107234 5.873
42978 107230 6.889
42978 107224 5.88
42978 107019 7.899
42978 107801 5.872
42978 107758 6.896
42978 108163 7.892
42978 108066 5.837
42978 113055 8.882
42978 47478 20.822
42978 112824 7.895
42978 112774 7.877
42978 112676 7.895
42978 47111 5.862
42978 112648 5.847
42978 48089 7.855
42978 113565 6.852
42978 113383 5.895
